time,open,high,low,close,CVD (Ouverture),CVD (Haut,CVD (Bas),CVD (Fermer)
2025-10-24T12:00:00+01:00,111114.03,111267.99,110600,111066.29,249.5700500000001,283.7707600000001,66.55613000000011,108.39424000000008
2025-10-24T13:00:00+01:00,111066.29,112104.98,110867.15,111297.01,108.39424000000008,897.8530200000001,47.1133200000001,708.4189500000001
2025-10-24T14:00:00+01:00,111297.02,111451.47,110379.51,110937.94,708.4189500000001,708.4189500000001,366.17051000000015,481.17315000000013
2025-10-24T15:00:00+01:00,110937.94,110937.95,109700.01,110219.17,481.17315000000013,481.17315000000013,-118.03098999999992,-22.715399999999875
2025-10-24T16:00:00+01:00,110219.17,110620,109896.51,110046.91,-22.715399999999875,33.014340000000125,-113.57752999999988,-95.63197999999987
2025-10-24T17:00:00+01:00,110046.92,110387.79,109797.13,110261.81,-95.63197999999987,20.492170000000172,-107.71049999999987,17.95782000000017
2025-10-24T18:00:00+01:00,110261.81,110571.18,110180.74,110235.22,17.95782000000017,93.67782000000017,-10.008619999999826,-10.008619999999826
2025-10-24T19:00:00+01:00,110235.22,110639.04,110166,110619.39,-10.008619999999826,18.311750000000174,-44.65052999999983,-39.80539999999983
2025-10-24T20:00:00+01:00,110619.39,110945.39,110525.06,110615.07,-39.80539999999983,-13.511929999999829,-81.13237999999983,-68.40635999999984
2025-10-24T21:00:00+01:00,110615.07,111025.95,110478,110893.7,-68.40635999999984,-33.04523999999983,-118.15721999999982,-51.13040999999983
2025-10-24T22:00:00+01:00,110893.69,111100,110646.64,111085.57,-51.13040999999983,93.7547800000002,-145.99502999999982,81.4396200000002
2025-10-24T23:00:00+01:00,111085.57,111138.62,110927.23,111023.01,81.4396200000002,88.8510500000002,53.3608800000002,67.62845000000019
2025-10-25T00:00:00+01:00,111023.01,111123.87,110882.05,111004.89,67.62845000000019,68.79713000000018,33.15751000000019,42.50726000000019
2025-10-25T01:00:00+01:00,111004.9,111044.86,110672.86,110766.6,0,4.8372399999999995,-34.45458,-18.191119999999994
2025-10-25T02:00:00+01:00,110766.61,111226.67,110750,111070.31,-18.191119999999994,35.16414,-25.781209999999994,-16.183309999999988
2025-10-25T03:00:00+01:00,111070.31,111128.91,110950.02,111025.77,-16.183309999999988,-12.492599999999989,-59.72392000000001,-59.11264
2025-10-25T04:00:00+01:00,111025.77,111136.65,110998.21,111029.99,-59.11264,-50.734199999999994,-97.86918,-88.07542000000001
2025-10-25T05:00:00+01:00,111029.99,111458.81,111029.99,111228,-88.07542000000001,74.31266,-88.07542000000001,-4.53657000000004
2025-10-25T06:00:00+01:00,111228,111433.54,111093.99,111386.79,-4.53657000000004,24.735269999999968,-30.011160000000032,24.735269999999968
2025-10-25T07:00:00+01:00,111386.78,111497.1,111261.01,111366.42,24.735269999999968,40.693299999999965,-50.550200000000046,-27.03896000000005
2025-10-25T08:00:00+01:00,111366.43,111820.87,111366.43,111489.6,-27.03896000000005,142.83076999999994,-27.03896000000005,88.92326999999995
2025-10-25T09:00:00+01:00,111489.59,111805.1,111488.44,111763.8,88.92326999999995,183.59902999999994,88.92326999999995,163.78000999999995
2025-10-25T10:00:00+01:00,111763.81,111850.13,111491.62,111521.47,163.78000999999995,179.83674999999994,63.06519999999995,71.75527999999996
2025-10-25T11:00:00+01:00,111521.47,111718.99,111375.81,111559.94,71.75527999999996,167.63829999999996,50.536209999999954,119.65502999999997
2025-10-25T12:00:00+01:00,111559.94,111664,111480.68,111563.81,119.65502999999997,122.43954999999997,91.01125999999998,109.43470999999997
2025-10-25T13:00:00+01:00,111563.81,111943.19,111530.38,111899.03,109.43470999999997,275.64690999999993,100.91476999999998,266.1342599999999
2025-10-25T14:00:00+01:00,111899.03,111916,111520,111680.91,266.1342599999999,266.1342599999999,183.1357899999999,246.7642699999999
2025-10-25T15:00:00+01:00,111680.92,111765.97,111520.01,111591.19,246.7642699999999,281.0780599999999,228.4544499999999,250.0974499999999
2025-10-25T16:00:00+01:00,111591.2,111591.2,111311.19,111385.18,250.0974499999999,250.0974499999999,130.59693999999982,139.5815999999998
2025-10-25T17:00:00+01:00,111385.18,111479.99,111164.39,111372.25,139.5815999999998,155.5998299999998,-30.95015000000018,34.02065999999978
2025-10-25T18:00:00+01:00,111372.25,111451.16,111300,111374.96,34.02065999999978,51.07498999999978,28.329069999999778,38.75719999999978
2025-10-25T19:00:00+01:00,111374.97,111731.78,111317.34,111719.98,38.75719999999978,117.02523999999977,29.191829999999776,117.02523999999977
2025-10-25T20:00:00+01:00,111719.98,111720,111579.75,111623.45,117.02523999999977,118.87278999999977,79.89414999999977,92.33763999999975
2025-10-25T21:00:00+01:00,111623.46,111659.39,111370,111431.94,92.33763999999975,98.85773999999975,44.27531999999975,61.67076999999975
2025-10-25T22:00:00+01:00,111431.94,111477.76,111342.25,111477.76,61.67076999999975,69.39447999999975,39.98106999999975,52.41280999999975
2025-10-25T23:00:00+01:00,111477.76,111683.64,111409.54,111621.69,52.41280999999975,52.54080999999975,31.206219999999753,43.14946999999976
2025-10-26T00:00:00+01:00,111621.69,111675.49,111535.48,111646.27,43.14946999999976,45.95544999999976,24.756579999999758,35.86122999999976
2025-10-26T01:00:00+01:00,111646.27,111899.56,111544.15,111715.98,0,44.81404,-35.739110000000004,0.8476299999999943
2025-10-26T02:00:00+01:00,111715.98,111835.85,111520,111644.42,0.8476299999999943,19.694049999999997,-39.65934,13.016629999999996
2025-10-26T03:00:00+01:00,111644.41,111687.37,111408.54,111448.85,13.016629999999996,13.016629999999996,-47.418530000000004,-43.60325
2025-10-26T04:00:00+01:00,111448.85,111500,111260.45,111260.46,-43.60325,-42.344390000000004,-87.46014,-87.46014
2025-10-26T05:00:00+01:00,111260.46,111479.99,111260.46,111430.4,-87.46014,-58.89829999999999,-87.82357999999999,-83.81974
2025-10-26T06:00:00+01:00,111430.39,111650.9,111367.19,111615.32,-83.81974,-64.51598,-110.67904999999999,-93.72686
2025-10-26T07:00:00+01:00,111615.33,111686.65,111548.75,111635.95,-93.72686,-82.74444,-117.21594,-111.00213
2025-10-26T08:00:00+01:00,111635.96,111724.96,111620.02,111723.98,-111.00213,-98.31854,-128.20739,-124.42329
2025-10-26T09:00:00+01:00,111723.98,111850,111723.98,111776.94,-124.42329,-83.29387,-128.20415,-101.93531000000002
2025-10-26T10:00:00+01:00,111776.94,112779.81,111708.63,112528.83,-101.93531000000002,408.6275299999999,-124.79469000000002,287.5731699999999
2025-10-26T11:00:00+01:00,112528.82,112571.26,112189.33,112477.1,287.5731699999999,316.3551499999999,238.52566999999988,311.9418199999999
2025-10-26T12:00:00+01:00,112477.11,113466.23,112430.56,113286.09,311.9418199999999,671.3920699999999,308.8443999999999,481.7333399999999
2025-10-26T13:00:00+01:00,113286.09,113827.02,113279.85,113575.05,481.7333399999999,577.3021099999999,446.10987999999986,534.0263199999998
2025-10-26T14:00:00+01:00,113575.06,114000,113283.8,113711.53,534.0263199999998,903.4363199999998,496.31379999999984,774.2232799999998
2025-10-26T15:00:00+01:00,113711.53,113885.27,113544.02,113575.36,774.2232799999998,844.5536699999998,712.0884999999998,759.0564399999998
2025-10-26T16:00:00+01:00,113575.35,113725.48,113425.87,113694.97,759.0564399999998,801.5958399999998,722.4429299999998,791.9946999999999
2025-10-26T17:00:00+01:00,113694.97,113761.98,113290.62,113517.53,791.9946999999999,805.4536899999998,613.9302199999998,730.7554999999999
2025-10-26T18:00:00+01:00,113517.54,113747.85,113442.12,113442.13,730.7554999999999,827.0843999999998,722.9012799999998,794.0934299999999
2025-10-26T19:00:00+01:00,113442.14,113793.93,113442.13,113575.15,794.0934299999999,906.4719299999999,793.0290099999999,861.6446599999999
2025-10-26T20:00:00+01:00,113575.15,113720.63,113503.82,113585.99,861.6446599999999,918.5008799999999,861.6446599999999,893.1398499999999
2025-10-26T21:00:00+01:00,113585.98,113585.98,113283.11,113320.8,893.1398499999999,893.1398499999999,782.8426599999999,782.8426599999999
2025-10-26T22:00:00+01:00,113320.8,113590.48,112901,113497.06,782.8426599999999,788.0100899999999,594.4147899999999,684.7816399999999
2025-10-26T23:00:00+01:00,113497.06,115466.8,113497.06,114681.33,684.7816399999999,1656.83522,684.7816399999999,1126.1567299999997
2025-10-27T00:00:00+01:00,114681.34,114966.15,114385.13,114559.4,1126.1567299999997,1194.8462099999997,919.2446199999997,933.2410199999997
2025-10-27T01:00:00+01:00,114559.41,115176.47,114362.26,114767.29,0,231.56105999999994,-46.3439,92.84228999999995
2025-10-27T02:00:00+01:00,114767.28,115388.96,114710.92,115284.01,92.84228999999995,255.81901999999997,76.56461999999995,201.50288999999998
2025-10-27T03:00:00+01:00,115284.01,115445.39,114815.6,114883.39,201.50288999999998,322.39984999999996,191.33924,202.68222
2025-10-27T04:00:00+01:00,114883.4,115242.65,114829.48,114958.51,202.68222,276.49867,70.62799999999999,73.61089999999999
2025-10-27T05:00:00+01:00,114958.52,115283.27,114938.01,115256.44,73.61089999999999,113.69587999999999,55.62381999999999,92.45877999999999
2025-10-27T06:00:00+01:00,115256.43,115652.89,115256.43,115556.57,92.45877999999999,237.88397999999998,92.45877999999999,195.57342999999997
2025-10-27T07:00:00+01:00,115556.56,116129.5,115361.65,116053.49,195.57342999999997,961.3206399999999,147.22283999999996,913.4502600000001
2025-10-27T08:00:00+01:00,116053.5,116400,115489.53,115554.6,913.4502600000001,1073.46288,627.7506300000001,1012.6961600000001
2025-10-27T09:00:00+01:00,115554.59,115607.48,114900,115014.88,1012.6961600000001,1012.6961600000001,657.1198200000001,773.9027600000001
2025-10-27T10:00:00+01:00,115014.88,115356.99,114814.69,115254.01,773.9027600000001,1017.0538300000001,705.01774,998.3547800000001
2025-10-27T11:00:00+01:00,115254.01,115550.02,115120.9,115447.94,998.3547800000001,1181.3845700000002,975.0934500000001,1167.16848
2025-10-27T12:00:00+01:00,115447.93,115528.74,115128.04,115362.02,1167.16848,1318.33996,1091.6124,1257.0883600000002
2025-10-27T13:00:00+01:00,115362.02,115437.48,115000,115065.67,1257.0883600000002,1600.93514,1202.4281500000002,1536.69441
2025-10-27T14:00:00+01:00,115065.96,115415.99,114566.83,115264.28,1536.69441,1611.76557,1294.68001,1522.9924800000001
2025-10-27T15:00:00+01:00,115264.29,115358,114503.99,114810.05,1522.9924800000001,1535.79274,1354.64337,1479.42423
2025-10-27T16:00:00+01:00,114810.06,115224.44,114778,114969.68,1479.42423,1666.60466,1426.04148,1560.2226400000002
2025-10-27T17:00:00+01:00,114969.68,115636.86,114872.12,115497.57,1560.2226400000002,1829.1514200000001,1559.2893400000003,1787.2198700000004
2025-10-27T18:00:00+01:00,115497.57,115706.06,115311.19,115706.06,1787.2198700000004,1845.4862600000004,1787.2198700000004,1831.8927800000004
2025-10-27T19:00:00+01:00,115706.06,115790,115325,115342.19,1831.8927800000004,1900.6608800000004,1803.9017600000004,1812.1195000000002
2025-10-27T20:00:00+01:00,115342.18,115342.19,114790.81,114942.64,1812.1195000000002,1812.1195000000002,1689.4824100000003,1768.6361600000002
2025-10-27T21:00:00+01:00,114942.64,114942.64,114408,114455.17,1768.6361600000002,1768.6361600000002,1616.4636000000003,1637.1272500000002
2025-10-27T22:00:00+01:00,114455.17,114626.99,114135.61,114302.7,1637.1272500000002,1687.0789100000002,1544.8536900000001,1600.0716000000002
2025-10-27T23:00:00+01:00,114302.69,114585.01,114059.4,114112.51,1600.0716000000002,1600.0716000000002,1442.4143800000002,1460.4133700000002
2025-10-28T00:00:00+01:00,114112.5,114226.23,113830.01,114107.65,1460.4133700000002,1543.3610200000003,1385.61947,1511.9410200000002
2025-10-28T01:00:00+01:00,114107.65,114374.2,113788.32,113961.67,0,37.620650000000005,-82.80037999999999,-35.86453
2025-10-28T02:00:00+01:00,113961.67,114547.2,113961.67,114424.76,-35.86453,164.53361999999996,-35.86453,155.29910999999993
2025-10-28T03:00:00+01:00,114424.76,114474.1,113569.91,113936.94,155.29910999999993,222.88540999999992,27.606789999999933,199.94270999999992
2025-10-28T04:00:00+01:00,113936.93,114109.86,113717,113908.24,199.94270999999992,228.7509799999999,123.7210899999999,158.3652599999999
2025-10-28T05:00:00+01:00,113908.25,114076.91,113761.71,113964.59,158.3652599999999,257.9685199999999,154.2536899999999,245.9549899999999
2025-10-28T06:00:00+01:00,113964.6,113981.73,113483.3,113605.31,245.9549899999999,319.9447399999999,203.0365699999999,272.9456299999999
2025-10-28T07:00:00+01:00,113605.32,114186.01,113605.32,114115.52,272.9456299999999,493.2912899999999,272.9456299999999,493.2912899999999
2025-10-28T08:00:00+01:00,114115.52,114364.99,114091.51,114188.37,493.2912899999999,579.6734799999999,493.2912899999999,538.9317999999998
2025-10-28T09:00:00+01:00,114188.38,114480.19,114113.3,114427.23,538.9317999999998,616.4782799999998,521.1232399999999,606.4041399999999
2025-10-28T10:00:00+01:00,114427.23,114634.46,114205.28,114528.6,606.4041399999999,717.4928799999999,606.4041399999999,713.3827999999999
2025-10-28T11:00:00+01:00,114528.61,114608.78,114429.78,114595.71,713.3827999999999,781.0117399999999,703.0530299999998,776.0205299999999
2025-10-28T12:00:00+01:00,114595.7,114673.68,114297.06,114357.73,776.0205299999999,792.0611399999999,696.1932299999999,730.0361099999999
2025-10-28T13:00:00+01:00,114357.72,114517.29,114138.06,114449.55,730.0361099999999,822.39465,699.8372999999999,819.8618399999999
2025-10-28T14:00:00+01:00,114449.55,115522.91,114449.55,115522.9,819.8618399999999,1232.4427099999998,819.8618399999999,1232.4427099999998
2025-10-28T15:00:00+01:00,115522.91,116086,114223.63,115068.17,1232.4427099999998,1508.7562999999998,970.6538699999999,1075.8745399999998
2025-10-28T16:00:00+01:00,115068.18,115425.84,114516,114641.38,1075.8745399999998,1104.25815,905.0599999999998,914.6445299999998
2025-10-28T17:00:00+01:00,114641.38,115500,114530,115341.59,914.6445299999998,1184.6870999999996,897.6121599999998,1155.1883699999996
2025-10-28T18:00:00+01:00,115341.59,115591.41,115229.45,115290,1155.1883699999996,1218.4117999999996,1138.3409299999996,1209.0439099999996
2025-10-28T19:00:00+01:00,115289.99,115366.45,114642.94,115022.8,1209.0439099999996,1212.1318799999997,1057.5544299999997,1129.6200099999996
2025-10-28T20:00:00+01:00,115022.8,115075.08,113566.44,113689.99,1129.6200099999996,1157.7212499999996,640.4576299999997,688.8601499999997
2025-10-28T21:00:00+01:00,113689,113703.32,112324.82,112808.05,688.8601499999997,688.8601499999997,237.71031999999968,297.0275899999997
2025-10-28T22:00:00+01:00,112808.05,113225.53,112211,112994.4,297.0275899999997,312.6936699999997,159.8239799999997,288.2886299999997
2025-10-28T23:00:00+01:00,112994.41,113289.02,112838.81,113224.08,288.2886299999997,404.13327999999973,285.0865899999997,395.90431999999976
2025-10-29T00:00:00+01:00,113224.08,113224.08,112779.57,112898.45,395.90431999999976,395.90431999999976,261.8238399999998,261.8238399999998
2025-10-29T01:00:00+01:00,112898.44,112898.45,112442.87,112442.88,0,0,-125.53023000000002,-125.53023000000002
2025-10-29T02:00:00+01:00,112442.87,112975.75,112100,112500.03,-125.53023000000002,-92.94330000000001,-291.80478000000005,-254.85162000000003
2025-10-29T03:00:00+01:00,112500.03,112780,112414.47,112666.75,-254.85162000000003,-238.89689,-295.84706,-255.76384000000002
2025-10-29T04:00:00+01:00,112666.75,112666.75,112339.77,112523.49,-255.76384000000002,-255.76384000000002,-314.5514,-297.81232
2025-10-29T05:00:00+01:00,112523.49,112878.65,112505.58,112810.55,-297.81232,-223.14569,-307.27238,-241.12498
2025-10-29T06:00:00+01:00,112810.56,113379,112807.34,113039.1,-241.12498,-147.97708,-271.51416,-254.03465
2025-10-29T07:00:00+01:00,113039.09,113348.78,112976.93,113284.2,-254.03465,-160.4751,-280.37745,-188.94146999999998
2025-10-29T08:00:00+01:00,113284.21,113577.9,113240.01,113577.9,-188.94146999999998,-118.01697999999998,-247.06799999999998,-118.01697999999998
2025-10-29T09:00:00+01:00,113577.9,113624.12,112956,113070.94,-118.01697999999998,-106.22758999999998,-252.31795999999997,-217.62709999999993
2025-10-29T10:00:00+01:00,113070.94,113105.08,112768.63,112974.44,-217.62709999999993,-210.51113999999993,-415.28160999999994,-321.6543099999999
2025-10-29T11:00:00+01:00,112974.44,113186.58,112732.91,112870.01,-321.6543099999999,-303.2336299999999,-400.95024999999987,-362.4599899999999
2025-10-29T12:00:00+01:00,112870,113240.72,112741.26,113132.36,-362.4599899999999,-294.4181799999999,-374.7143299999999,-321.9707799999999
2025-10-29T13:00:00+01:00,113132.35,113325.13,113050.01,113139.13,-321.9707799999999,-286.3227599999999,-345.16183999999987,-298.4475399999999
2025-10-29T14:00:00+01:00,113139.13,113643.73,112705,112873.07,-298.4475399999999,-58.311479999999875,-331.26049999999987,-268.9229499999999
2025-10-29T15:00:00+01:00,112873.08,112916,112234.74,112488.44,-268.9229499999999,-268.9229499999999,-509.3136199999999,-298.6978099999999
2025-10-29T16:00:00+01:00,112488.45,112564.31,111401.5,111509.74,-298.6978099999999,-136.4378299999999,-687.0696299999998,-687.0696299999998
2025-10-29T17:00:00+01:00,111509.74,111523.32,110960,111106.35,-687.0696299999998,-659.8997799999999,-995.1037599999997,-969.0946999999999
2025-10-29T18:00:00+01:00,111106.35,111922.44,111002.23,111883.49,-969.0946999999999,-901.3119199999999,-1092.4913299999998,-947.8844799999998
2025-10-29T19:00:00+01:00,111883.5,112030.23,109200,110806.38,-947.8844799999998,-700.9209499999998,-1911.7399799999998,-1247.2024999999999
2025-10-29T20:00:00+01:00,110806.38,111438.65,110157.03,110640,-1247.2024999999999,-1105.8144499999999,-1431.30377,-1381.7396999999999
2025-10-29T21:00:00+01:00,110640,111538.16,110403.28,111433.46,-1381.7396999999999,-1210.9127899999999,-1414.4928599999998,-1245.4397
2025-10-29T22:00:00+01:00,111433.45,111800,111368.02,111617.26,-1245.4397,-1135.9411599999999,-1255.7557199999999,-1179.7137599999999
2025-10-29T23:00:00+01:00,111617.26,111618.46,110949.68,111028.2,-1179.7137599999999,-1179.7137599999999,-1350.57386,-1345.17446
2025-10-30T00:00:00+01:00,111028.2,111077.76,109733.22,110021.29,-1345.17446,-1345.17446,-1716.49869,-1677.78604
2025-10-30T01:00:00+01:00,110021.3,110583.86,109703.43,110559.48,0,82.49984999999998,-96.75008,82.49984999999998
2025-10-30T02:00:00+01:00,110559.48,110725.64,110257.77,110460.76,82.49984999999998,167.42502,36.59838999999998,51.72419999999998
2025-10-30T03:00:00+01:00,110460.75,111011.99,110331.04,110985.92,51.72419999999998,151.63719,17.85277999999998,151.63719
